-0.0010426361	0.038110133	-0.06084982	0.041104782	0.029985046	0.007765472	0.040284373	0.026562823	-0.11797273	0.18124431	-0.029685881	-0.01645701	-0.014686445	0.021268709	0.03873913	-0.02382283	0.020985486	-0.0448959	-0.018996865	0.024703143	0.008555987	-0.19283053	-0.1677261	-0.013767735	-0.027331356	-0.039576735	0.0845006	0.0037233152	-0.12055918	0.10366969	-0.02176055	-0.038804144
-0.08075634	0.01345373	-0.003733088	-0.016783567	0.0026076392	-0.0051847454	0.009995901	-0.024753962	-0.0017669138	0.028663132	0.0832843	-0.015555264	-0.010016725	-0.032996774	-0.027017878	-0.01481617	-0.10601283	0.028194636	0.04214434	-0.035237346	-0.093418576	-0.06229114	0.005408814	0.013863592	-0.0015514281	0.0071503962	0.29242182	-0.00010710645	0.12676083	-0.16540575	0.0012304194	0.034958836
0.084112406	-0.006680031	0.014635814	-0.0010432758	0.03552123	0.06197212	-0.088942096	0.075953096	0.048033252	-0.08881567	-0.040138543	0.093579285	0.019452017	-0.030427884	0.08288303	0.035591483	0.0027910504	0.020975225	-0.039002962	0.041904416	-0.08779796	0.010102151	-0.022560727	0.015917262	-0.044444267	0.059325	-0.046414666	-0.04054294	0.06633788	0.051192205	0.047756366	0.052774925
0.15170343	0.09008871	0.05703811	0.13226412	-0.10356101	0.17326947	-0.10545717	0.104967035	0.15878907	-0.18480931	-0.11780062	0.09494751	0.16022447	-0.15308951	0.3203955	0.15322995	0.078782946	0.028492132	-0.1327722	0.18030687	-0.1296564	0.12983641	0.16679414	0.16413118	0.08425803	0.16114756	-0.10063354	-0.1911118	0.17722887	-0.052795436	0.10298427	0.14042453
-0.015006821	-0.020872528	0.07022824	-0.006655458	0.011963898	0.014037746	-0.14661992	0.022870975	0.07282056	-0.17794333	-0.105692215	0.056059282	0.21259102	0.022494525	0.28905204	0.052907668	0.07690202	-0.08046143	-0.0034247532	0.06272678	-0.04307689	0.104714036	-0.13548718	0.07079647	-0.016002119	-0.013105745	-0.013882687	-0.008014778	0.0057394137	0.21263562	0.14807491	-0.010194028
-0.18549855	-0.3068871	-0.09667657	-0.14088304	0.21362688	-0.25289464	-0.11861905	-0.11276684	-0.21478404	0.16810636	0.13575834	-0.20105754	-0.037921347	0.1303678	0.022779165	-0.21120897	-0.23254812	-0.15255068	0.2715618	-0.150366	0.25694537	0.06885737	0.18996051	-0.2065797	-0.0945483	-0.2611197	0.11656405	0.12955257	-0.25283575	0.024652734	-0.18012698	-0.27713448
-0.23764051	-0.23533322	-0.2656078	-0.13726729	0.22565632	-0.20764968	-0.08403774	-0.16866499	-0.21580502	0.24493161	0.21690856	-0.24365458	-0.23467174	0.26453048	-0.019761516	-0.20901303	-0.15079959	-0.2306748	0.29052418	-0.23383148	0.2025355	-0.04954076	0.08730477	-0.2937184	-0.113620155	-0.2694443	-0.06472307	0.20955728	-0.30272967	0.21887605	-0.29586655	-0.26792094
0.032621108	0.026887916	0.033921808	-0.0210464	-0.009897478	0.048786186	-0.10007794	0.06902775	0.08690356	-0.01510364	0.0066131526	0.028467586	0.009788831	-0.099371344	-0.0051721614	0.0845546	-0.004847451	0.15169555	-0.03680628	-0.02314515	0.056804888	0.060493447	0.123161405	0.06836174	0.04303349	0.0010713298	0.01972615	-0.069696605	-0.005944136	-0.02741349	0.0053185793	0.05997452
-0.13968545	-0.17417519	-0.061789487	-0.14031139	0.12771188	-0.10807754	-0.14964081	-0.13579679	-0.15583423	0.07051058	0.16086939	-0.084397554	-0.0049175993	0.14840254	-0.14802359	-0.07802329	-0.13353765	-0.22860909	0.11335542	-0.104898036	0.12973493	-0.036424097	-0.01715664	-0.07144658	-0.09994243	-0.08446844	-0.15074274	0.13830492	-0.09950471	0.23301248	-0.18978456	-0.097326025
-0.0829718	0.051811572	-0.057341225	-0.19074653	0.007366013	-0.060147442	-0.09880216	-0.03386137	-0.03823144	0.0354452	0.0035618676	-0.05651428	0.008675653	0.0254438	0.0196407	-0.043082748	-0.068139054	0.03492951	0.071462445	0.013302247	-0.029668285	-0.027644755	0.15697007	-0.014028859	-0.07493473	0.032648105	0.2353094	0.022140373	0.06579581	-0.18137707	-0.0034554887	-0.029127788
0.122161865	0.16882406	0.10455521	0.049669106	-0.1646229	0.066970386	0.03402093	0.10097776	0.06869484	-0.07875855	-0.05831827	0.09230358	0.044217087	-0.1055818	-0.10445691	0.09465178	0.03714502	0.26070163	-0.15129013	0.1103535	0.10779135	0.008835311	0.06306864	0.097868346	0.08932541	0.14623414	-0.041688707	-0.13624959	0.048923343	-0.18241885	0.14974307	0.12156159
-0.13927531	-0.10141201	-0.119630896	0.07279886	0.12013359	-0.022049112	0.0075010424	-0.05864844	-0.057836182	-0.054825455	0.0011457731	0.0048103007	0.1224316	0.096364945	0.33251935	-0.09502619	-0.041691087	-0.037933134	0.045306236	-0.022547107	0.19092673	-0.111194104	-0.042826075	-0.031291068	-0.040924642	-0.056689028	0.08526003	0.09032064	-0.13618472	0.1417867	0.110189416	0.024032807
0.11001375	0.11509988	0.100094855	0.25232726	-0.17802975	0.17416951	0.16723576	0.18315405	0.16112255	-0.17976242	-0.14123006	0.23936379	0.026460562	-0.15193963	0.26460177	0.17667839	0.1796249	-0.20832342	-0.07586268	0.13431658	-0.25775263	0.09236627	0.07908853	0.1587354	0.20530431	0.15246786	-0.20471108	-0.15223278	0.050017253	-0.021712093	0.022873245	0.17271195
-0.16315295	-0.09490902	-0.0897826	0.20028004	0.0135036195	-0.06723794	0.15624484	-0.04605155	0.017014045	-0.08786757	0.074352786	-0.07273399	-0.19320247	-0.074792914	0.17629799	-0.13598247	-0.13579614	0.11148073	0.093774624	-0.10164194	0.15821393	-0.17302036	0.12720269	-0.12780383	0.23938526	-0.053837456	0.17553462	0.07364485	0.03824818	-0.22401533	-0.0876507	0.007548509
-0.01458737	0.033804618	-0.14604536	0.1361206	0.03719684	0.14037134	0.18852551	-0.06255597	0.0063575422	-0.054747738	0.049240258	0.023994168	-0.13397704	-0.044203058	0.17694929	-0.011834735	-0.01082005	-0.08476793	0.0808503	-0.07503364	-0.032069035	-0.057710614	-0.17264731	-0.0030050906	0.11402472	0.06098925	0.14101192	0.0179015	0.010400571	-0.003145162	-0.04768333	0.030649163
0.24687457	0.21089588	0.24012794	0.19588992	-0.2290521	0.27730513	0.045295775	0.28070107	0.2201816	-0.13899241	-0.18587022	0.21744668	0.090764776	-0.2500641	0.07874643	0.22380596	0.248318	0.002478821	-0.15275554	0.21486829	-0.029331055	0.16613422	0.19403297	0.17439583	0.30442053	0.1669685	-0.23076408	-0.19982995	0.20523222	-0.1522116	0.12183054	0.20339584
-0.038033728	-0.04508601	-0.028124344	-0.1103318	-0.008586626	-0.08215008	-0.09250562	-0.07177073	0.0103686815	-0.01481533	0.011063867	-0.031304576	-0.016658932	0.01365768	0.07474372	-0.041546363	-0.1016489	-0.037449323	0.058472794	0.071545765	-0.0027566722	-0.0443015	-0.031654518	0.05407258	-0.03366918	0.03846916	0.08105155	-0.02633558	-0.03961076	-0.038910396	0.005999109	0.019996291
0.1984267	0.1101669	0.07605702	0.1827811	-0.20395578	0.17662846	-0.16237882	0.12996297	0.20218764	-0.08678187	-0.14524029	0.14578688	0.18858255	-0.20643772	0.30989465	0.15752779	0.18251318	-0.17907038	-0.10619262	0.16549306	-0.17506674	0.19626151	0.18764955	0.23449442	0.08642411	0.18608774	-0.09704542	-0.14337587	0.1979802	-0.03908135	0.2484135	0.14088677
0.3163408	0.2691917	0.4558299	0.010516527	-0.27379516	0.20481683	-0.28311303	0.3496549	0.2032899	-0.11646639	-0.1867975	0.17626272	0.2308832	-0.22624555	-0.014433638	0.2904879	0.32407022	0.035677467	-0.4116587	0.2542181	-0.17114803	0.29977137	0.17279066	0.21226203	0.064871654	0.26290086	-0.51478255	-0.29075992	0.3764226	-0.082640015	0.23857889	0.23951055
-0.05441388	-0.07155443	0.104741335	-0.24504371	-0.059434216	-0.083369404	-0.35318056	-0.03577377	0.022902714	-0.051812228	0.086459436	-0.076207064	0.1546938	0.09646513	0.0052370965	-0.026544396	-0.15177032	-0.1093746	-0.0012190716	-0.05022288	-0.09314526	0.26834255	0.097293384	-0.024573492	-0.32223183	-0.061955288	0.19837941	-0.06746035	0.13326007	-0.013676775	0.026106393	-0.05686283
-0.3298523	-0.3371657	-0.07277326	-0.27954197	0.28589922	-0.39971212	-0.060344588	-0.3910475	-0.22366592	0.2586724	0.3271834	-0.3079693	-0.16971767	0.2705024	-0.27100292	-0.25326085	-0.33846787	-0.29435188	0.26281184	-0.28563318	0.3364815	0.15821272	0.33661136	-0.26198688	-0.20801982	-0.38038236	0.050830737	0.25873733	-0.2721887	-0.12484495	-0.26803955	-0.31649557
-0.08524117	-0.1391638	-0.29257944	0.11067991	0.06873155	0.000117670534	0.07078295	-0.016641269	-0.1373399	-0.017574072	0.109192364	-0.019144485	-0.26446715	0.032776266	0.08766842	-0.110093735	-0.09061591	-0.17914784	0.1278512	-0.12024723	-0.017538648	-0.27497813	-0.2137138	-0.12066303	0.05054829	-0.075972356	0.18830714	0.07254368	-0.06972961	-0.080596104	-0.14271925	-0.070926726
-0.09235868	-0.07019096	-0.062448274	0.0159838	-0.0139189465	-0.044626825	-0.061302606	-0.061064143	0.009382284	-0.12520815	0.05490897	-0.00027291742	-0.0057036434	-0.019855214	0.025079142	-0.04854924	-0.01206658	0.13403961	0.04894493	0.021518357	-0.10571525	-0.008702134	0.022382993	-0.008896896	0.09307309	-0.022989213	0.10875018	0.025552891	0.014635269	-0.0028609214	-0.047807463	-0.006424821
-0.066768184	0.023276843	-0.13135156	0.10481347	0.16940942	-0.103299454	0.021387741	-0.24677894	-0.093003355	0.0073139714	0.1115281	-0.16857754	-0.12512667	0.05596525	0.08474207	-0.1735008	-0.23032436	0.15106574	0.16427827	-0.16459821	0.1393167	-0.11330681	0.20590246	-0.12034356	-0.033304986	-0.07370935	0.3855473	0.19340456	0.052476015	-0.28902334	0.10551574	0.038032822
-0.100485034	-0.11683315	-0.101974234	-0.05967597	0.055106808	-0.105187565	0.12464574	-0.1848242	-0.01691137	-0.0029570241	0.12048131	-0.08972122	-0.03782884	0.023288146	0.008319208	-0.08853535	-0.11313181	0.06343118	0.04659732	-0.068433315	0.138431	-0.15542796	0.01750452	-0.11496485	0.07901507	-0.1441218	0.26372498	0.1405311	0.009258425	-0.19647679	-0.046485975	-0.08352589
-0.17452867	-0.14153251	-0.11762144	0.10638231	-0.06650186	0.18314707	-0.015658494	0.120895594	-0.10564237	0.073705375	-0.011399307	0.13997129	-0.094379626	0.10430073	0.16675416	0.02135384	0.16914238	-0.17517354	0.012817174	-0.011719078	-0.0304518	-0.027892105	-0.29873654	-0.036086265	0.08780235	-0.08223039	-0.15547837	0.023829352	-0.15996297	0.24298103	-0.11453213	-0.1355587
-0.090991594	-0.01621989	-0.04058234	-0.074504554	0.07069649	-0.11779294	0.03285644	-0.14873445	-0.07507553	-0.049611766	0.041487288	-0.12282995	-0.028484534	0.080222316	0.07483942	-0.099341445	-0.121294595	-0.058115195	0.11245484	-0.039796613	0.1251876	-0.11524724	0.25428182	-0.14451395	-0.10718817	-0.056742534	0.34834987	0.037844833	-0.039985273	-0.18457952	-0.044203125	-0.11144044
0.025691485	0.030430403	-0.014984231	0.10012367	-0.028039657	0.12798898	-0.052215472	-0.010322895	-0.015285435	-0.012840723	0.030944427	0.09743681	0.02663985	0.023918685	0.082680725	-0.0098341275	0.05322467	-0.03736807	-0.032912806	-0.012194254	-0.07314694	0.10447685	-0.2285249	0.0745053	0.036537267	-0.0052989093	0.011499686	-0.056404497	0.082540065	0.08679579	-0.023058563	0.037514314
-0.23777506	-0.19193847	-0.28647515	0.16481602	0.18229021	-0.1875146	0.13482696	-0.21450698	-0.16387455	0.023170864	0.19125317	-0.20231819	-0.2896526	0.11864171	-0.0049160663	-0.16478641	-0.15804875	-0.14065604	0.25699788	-0.18027048	0.09209548	-0.056880947	0.005397337	-0.21188928	0.059682496	-0.2091359	0.24591284	0.1933778	-0.16355325	0.021135062	-0.22974999	-0.13988596
0.07446008	0.14660576	0.019722244	0.109320976	-0.09927271	0.010016063	-0.016056754	0.035490192	0.18038355	-0.30906656	-0.13068223	0.08994039	0.12028391	-0.21800661	0.16659796	0.095447406	0.0962114	0.24426146	-0.04982587	0.1557669	-0.08629233	0.10941905	0.30173472	0.12464459	0.07429659	0.12777533	0.17421694	-0.12586693	0.29381728	-0.32186937	0.17669077	0.09313978
-0.08634369	-0.10212954	-0.014649259	0.18539812	-0.042621855	0.0191686	0.2835298	-0.09023183	0.2058395	-0.115177676	-0.09277893	-0.025605084	-0.16088942	-0.08207295	0.111262076	0.021861045	-0.05203278	0.23236619	0.016231129	0.027390258	0.13453895	-0.023285322	0.1329292	-0.06165191	0.26718667	0.026137218	-0.031475823	0.025878325	0.06450104	-0.06068954	0.0135024125	-0.034600604
0.114382304	0.04863088	0.016763244	0.19437301	-0.17170472	0.1498521	0.06659074	0.07854394	0.062202968	-0.12443062	-0.060464025	0.16875212	-0.00010405225	-0.10772828	0.2922792	0.10006696	0.16243434	-0.060968526	-0.02615351	0.0043428405	-0.039793767	-0.07027108	0.051383864	0.04948001	0.2333169	0.15316358	0.10852469	-0.10768081	-0.037868354	0.008844431	0.04417045	0.086075075
-0.037230033	-0.018611902	0.024028242	-0.09114697	-0.06094422	-0.055762377	-0.04188812	-0.031141292	0.0036658854	-0.17380105	-0.06985157	-0.014141445	0.12318581	-0.028406864	0.13659322	-0.012465072	-0.01580423	0.23839006	0.032723147	0.057345454	0.039534807	-0.08252384	0.1676451	-0.019058673	-0.006275769	-0.012845471	0.3054566	-0.08567621	0.09115905	-0.2715661	0.17429765	0.06396664
-0.057622384	-0.03211793	-0.056198906	0.06903885	0.041788068	-0.009715546	-0.037683718	-0.06307824	-0.09544304	-0.034375142	0.05846117	-0.055606306	-0.022005131	0.05626037	0.16101578	-0.022491701	-0.12343622	-0.15367723	0.05888779	-0.05141178	-0.0034240016	-0.06833946	0.07063249	-0.027845101	-0.11411886	-0.037687022	0.16526066	0.059072573	-0.030243913	-0.068629034	0.034414392	0.0087039145
-0.17331786	-0.17393158	-0.17519334	0.1405677	0.19330142	-0.07514013	0.2821867	-0.099593945	-0.14702742	0.018129913	0.19964033	-0.13172318	-0.31013894	0.12212868	0.008975485	-0.17836908	-0.12933403	-0.07039447	0.1727757	-0.13581312	0.19974901	-0.24982655	0.10091647	-0.17529452	0.18198241	-0.1395958	0.16661881	0.19166659	-0.16575426	-0.14194044	-0.18520668	-0.114403784
0.034699474	0.115991294	0.10920442	0.013057306	-0.114188015	0.02676863	0.06660539	0.0018642263	0.050812475	0.008964113	-0.12048479	0.06330537	0.06127643	-0.1605049	0.10165194	0.017878018	0.098666616	0.12211313	-0.12584183	0.005167285	0.038079187	-0.14568844	0.11600915	-0.012655964	-0.013649186	0.022562388	0.10366191	-0.07581345	-0.017487131	-0.1519719	0.053603537	0.10427581
-0.017558634	-0.017088937	0.013823561	0.10279083	0.007567819	0.0050797174	-0.061554566	-0.03897381	0.06315186	-0.10847329	-0.020023733	0.025277553	0.04257313	-0.027734222	0.12945017	-0.013349217	-0.046724893	0.011725137	-0.059867293	0.009280609	-0.05146029	-0.0034474565	-0.087638296	0.054560173	0.04782493	0.004224013	-0.09818202	0.034135357	-0.09230512	0.0844698	-0.03967037	0.040362757
0.016086081	0.0010529491	-0.011691702	-0.079282835	0.040355314	-0.025725208	0.014444729	-0.034780756	0.0071314513	0.029616948	-0.016398557	-0.024723671	-0.08711442	0.044424877	-0.24002886	0.001310797	-0.042531617	0.030169528	0.017819105	0.005041839	0.011917458	0.0024120465	-0.18599722	-0.10131158	0.15519744	-0.07960302	-0.039934482	0.035136577	-0.043047883	0.08644369	-0.097248144	-0.08333417
-0.12883693	-0.08553954	-0.062671825	-0.0022796274	0.100228064	-0.058386963	-0.20112416	-0.099945806	-0.016442942	-0.17584008	0.012826689	0.009880581	0.10241338	0.10640097	0.23483844	-0.0040325527	-0.028956687	-0.090204455	0.03650855	-0.039399102	-0.058736827	0.060919683	0.024056422	0.050184198	-0.13561836	-0.05705024	0.10954371	0.050646722	0.041819964	0.091235355	0.11541002	-0.032093633
-0.04974889	0.039852466	-0.08419688	-0.07921423	0.039388597	-0.14937869	0.061766043	-0.10914272	-0.08547256	0.028586663	0.029308805	-0.114266224	-0.027616587	0.08938418	0.041919705	-0.023716226	-0.03883699	-0.01927266	0.047262046	-0.014370007	0.0727557	-0.09544397	-0.009220137	-0.07517731	-0.17452118	-0.040432226	0.26643565	0.07880086	-0.02067741	-0.036050595	0.029116586	-0.057041198
0.23105282	0.20968452	0.18295097	0.07096575	-0.24582785	0.14906935	0.15451346	0.19682917	0.2269478	-0.053119007	-0.23531249	0.16480856	0.13143836	-0.16996476	-0.12248518	0.1664773	0.17063542	0.22700568	-0.22204812	0.17696224	0.058147416	0.13069198	0.13550165	0.133492	0.20152192	0.15985347	-0.20268819	-0.22585139	0.11505273	-0.082425855	0.22080305	0.21552975
-0.24081418	-0.1739378	-0.13276856	-0.12590562	0.1761756	-0.33436286	0.01319355	-0.10392377	-0.17532977	0.051599056	0.06419958	-0.120754264	-0.0969532	0.12071257	-0.029455604	-0.15043318	-0.20570679	-0.07260567	0.23165832	-0.0902391	0.28151333	-0.070140176	0.19766118	-0.24682553	0.013090544	-0.28378037	0.16161251	0.11042677	-0.15213574	0.022607189	-0.22282483	-0.21035771
-0.09021239	-0.06251884	-0.04108755	-0.1713934	0.052676734	-0.15821677	-0.2833101	-0.15479445	-0.01506611	0.028376665	0.07905518	-0.038664814	0.06959094	0.019146949	0.0041313265	-0.047519065	-0.102932625	-0.007136323	0.044257812	-0.030701239	0.10380766	0.027967572	0.34619233	0.030079588	-0.21863368	-0.004805412	0.35753322	-0.033211283	-0.047823515	-0.1520084	-0.004409723	-0.030236233
0.14036275	0.18750653	0.2859515	-0.11846491	-0.12589799	0.0034689032	-0.31130394	0.10110142	0.14446974	0.003101954	-0.18131946	0.07065525	0.19673358	-0.22535726	-0.09103645	0.17209099	0.063973986	0.23340243	-0.17348644	0.1685879	0.011056509	0.21379891	0.14827426	0.19060911	-0.002035378	0.17280416	0.06367799	-0.17927049	0.19595872	-0.15732564	0.20806184	0.12334282
-0.09307345	-0.05938697	-0.022618283	-0.08357156	0.012829359	-0.12989767	-0.041909076	-0.09981031	-0.04834211	-0.14557369	0.06470926	-0.099542566	0.031148218	0.01359243	0.1838986	-0.024433773	-0.10606445	-0.006555551	0.018331744	-0.059685983	0.001886404	0.06051466	0.031247767	-0.0034113268	-0.17489792	-0.05213786	0.33775836	-0.0021242646	0.046637136	-0.19132611	-0.031191805	-0.041639097
0.041315787	0.051154703	-0.099171385	0.15954877	-0.0408454	0.10622771	0.017134747	0.04603312	0.0008707922	-0.12782857	-0.079217374	0.07450353	-0.03282572	-0.012600521	0.193666	0.055518486	0.0036234092	-0.034145385	-0.062819675	0.071161576	-0.096540764	-0.022776747	0.0666858	0.11612088	0.0031980022	0.06952946	0.11133608	-0.0016579874	0.006800755	-0.1079588	0.064330764	0.061465483
-0.053321168	-0.0408395	-0.11191218	0.021795943	0.10620772	-0.09796467	0.10280146	-0.14143613	0.028592648	0.010911921	0.10579526	-0.101062566	-0.16876245	0.09613839	-0.12247139	-0.096349254	-0.06585876	0.164571	0.10319004	-0.1817713	0.09131483	-0.024215885	0.19566734	-0.07663993	0.093111135	-0.04371772	0.23611395	0.1502829	0.05718963	-0.2893432	-0.015463481	-0.06340283
-0.07315115	-0.06742837	0.02965508	-0.1584367	0.07836509	-0.1421116	-0.0015703067	-0.08208963	-0.05218139	0.17436574	0.09454373	-0.06542295	0.09140919	0.08389704	-0.19108826	-0.14740668	-0.118926935	-0.05988516	0.08132287	-0.10063169	0.090137936	0.076435246	0.081914574	-0.076718986	-0.07661393	-0.10568461	0.1349058	0.048247516	0.005850963	-0.07752024	-0.013190883	-0.11383394
0.3089753	0.21402712	0.044908155	0.24310568	-0.28459072	0.21320681	0.11513811	0.22454305	0.1856253	-0.11882566	-0.20301707	0.19646029	-0.041397475	-0.31169668	-0.023837423	0.18446001	0.19610043	-0.093627036	-0.1103455	0.212318	-0.1884747	0.1526667	0.21256027	0.10674175	0.30515724	0.15403582	-0.16131146	-0.18118861	0.26817566	-0.23734875	0.0155082	0.22156559
0.05959237	0.07267509	0.034764737	0.24411196	-0.05787477	0.11647569	0.16307162	0.02990478	0.13619725	0.065912776	0.051035367	0.0827187	-0.106983215	-0.13990195	-0.09876393	0.0075504035	0.10315171	0.18325557	-0.09622529	-0.057018384	0.034530804	-0.047609784	0.043632764	0.030516837	0.20739898	0.07884147	0.04076372	-0.0024524753	0.12119254	-0.161275	-0.05099105	0.09859561
0.05894994	0.100628465	0.0569676	0.20334503	-0.0876005	0.21268988	0.11373501	0.13581939	0.084861904	-0.11237094	-0.13618734	0.20315316	0.032978144	-0.08920574	0.13661295	0.08958904	0.13671543	-0.19735765	-0.079904556	0.11450275	-0.14698924	0.0013593871	0.019041102	0.13467771	0.16755171	0.099256285	-0.10371611	-0.11528168	0.10103325	-0.0047388533	0.064568855	0.094866656
0.07800045	0.08131177	-0.017868059	0.09328426	-0.093141	-0.023378164	0.30342203	0.037443478	0.01459059	-0.117691405	-0.009403094	0.009303157	-0.054159265	-0.05360304	0.060194027	-0.00012867161	0.055042528	0.15826179	0.032564946	0.026700296	0.097419865	-0.0047170273	0.21967888	-0.020178074	0.20072314	0.04878962	0.14075255	0.022423154	0.144623	-0.31242654	0.053454425	0.029255478
-0.001757488	0.0056518274	-0.046421785	-0.008563166	0.031308647	-0.043509	-0.16588886	0.00915889	0.07063623	-0.15852132	-0.05745594	0.01724558	0.056269176	-0.0119448155	0.17693496	0.024193903	0.024213973	0.017079731	0.051451165	-0.010513406	0.013218232	0.028241137	-0.07402002	0.109841205	-0.08934116	0.007884721	-0.014056405	0.032630857	-0.0042201304	0.07102588	0.093118384	0.024158238
